12402241,JE275353,2021-06-22 10:28:00.000000 UTC,042XX W OGDEN AVE,4651,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER NEW ADDRESS,APARTMENT,true,false,1013,10,22,29,26,1148588.0,1888208.0,2021,2022-05-31 04:45:34.000000 UTC,41.849178764,-87.730156749,"(41.849178764, -87.730156749)"
12297012,JE147000,2021-02-20 11:57:00.000000 UTC,051XX W IOWA ST,4650,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER,STREET,true,false,1531,15,37,25,26,1141743.0,1905499.0,2021,2021-02-27 03:46:45.000000 UTC,41.896756687,-87.754851287,"(41.896756687, -87.754851287)"
12431116,JE310631,2021-07-22 07:14:00.000000 UTC,049XX W MONROE ST,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,APARTMENT,true,true,1533,15,28,25,17,1143598.0,1899211.0,2021,2021-08-10 04:49:57.000000 UTC,41.879467146,-87.748195577,"(41.879467146, -87.748195577)"
12497957,JE392404,2021-09-30 03:54:00.000000 UTC,030XX S SPRINGFIELD AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,true,false,1031,10,22,30,03,1150859.0,1884046.0,2021,2022-02-24 03:49:57.000000 UTC,41.837713633,-87.7219306,"(41.837713633, -87.7219306)"
12514094,JE412303,2021-10-16 11:57:00.000000 UTC,033XX W 28TH ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,true,false,1032,10,22,30,26,1154659.0,1885208.0,2021,2021-10-23 04:47:36.000000 UTC,41.840827231,-87.707955539,"(41.840827231, -87.707955539)"
12574320,JE485344,2021-12-21 08:27:00.000000 UTC,114XX S STATE ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,VEHICLE NON-COMMERCIAL,true,false,522,5,34,49,24,1178293.0,1829189.0,2021,2021-12-28 03:54:03.000000 UTC,41.68659998,-87.622925778,"(41.68659998, -87.622925778)"
12341277,JE200677,2021-04-15 11:06:00.000000 UTC,122XX S LOWE AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSSESSION - AMMUNITION,STREET,true,false,523,5,34,53,15,1174191.0,1823775.0,2021,2021-04-22 04:48:57.000000 UTC,41.671834945,-87.638102391,"(41.671834945, -87.638102391)"
12565016,JE474342,2021-12-11 08:55:00.000000 UTC,007XX W 124TH ST,1479,CONCEALED CARRY LICENSE VIOLATION,ARMED WHILE UNDER THE INFLUENCE,VEHICLE NON-COMMERCIAL,true,false,523,5,34,53,15,1173485.0,1822636.0,2021,2021-12-18 03:50:32.000000 UTC,41.668724942,-87.640719848,"(41.668724942, -87.640719848)"
12479767,JE370119,2021-09-11 07:00:00.000000 UTC,117XX S RACINE AVE,0265,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,RESIDENCE,true,true,524,5,34,53,02,1170440.0,1826912.0,2021,2022-02-04 03:50:40.000000 UTC,41.680525629,-87.651740211,"(41.680525629, -87.651740211)"
12294688,JE143842,2021-02-17 12:02:00.000000 UTC,001XX E 130TH ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,533,5,9,54,26,1179766.0,1819182.0,2021,2021-02-24 03:49:12.000000 UTC,41.659105805,-87.617837585,"(41.659105805, -87.617837585)"
12336181,JE194501,2021-04-09 02:55:00.000000 UTC,130XX S ELLIS AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,533,5,9,54,08B,1185305.0,1818878.0,2021,2021-04-16 05:26:56.000000 UTC,41.658143623,-87.597578556,"(41.658143623, -87.597578556)"
12440163,JE321929,2021-08-01 08:41:00.000000 UTC,0000X W ONTARIO ST,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,STREET,true,false,1832,18,42,8,15,1176150.0,1904484.0,2021,2021-08-08 04:58:20.000000 UTC,41.893265341,-87.628511163,"(41.893265341, -87.628511163)"
12351622,JE213154,2021-04-09 10:00:00.000000 UTC,0000X E GRAND AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,HOTEL / MOTEL,true,false,1834,18,42,8,11,1176416.0,1903908.0,2021,2021-06-19 04:51:34.000000 UTC,41.891678767,-87.627551654,"(41.891678767, -87.627551654)"
12435550,JE316018,2021-07-27 01:15:00.000000 UTC,056XX S AUSTIN AVE,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",SIDEWALK,true,false,811,8,13,56,04B,1137337.0,1866583.0,2021,2021-12-29 03:52:36.000000 UTC,41.790045679,-87.771968299,"(41.790045679, -87.771968299)"
12479293,JE369718,2021-09-11 01:18:00.000000 UTC,057XX S CICERO AVE,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,23,56,15,1145654.0,1866253.0,2021,2021-09-18 04:51:59.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12397490,JE269705,2021-06-17 05:55:00.000000 UTC,057XX S CICERO AVE,4860,OTHER OFFENSE,BOARD PLANE WITH WEAPON,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,13,56,26,1145654.0,1866253.0,2021,2021-06-25 05:06:33.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12259997,JE101728,2021-01-02 10:43:00.000000 UTC,032XX W 63RD ST,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",STREET,true,false,823,8,17,66,08A,1155871.0,1862671.0,2021,2021-01-16 03:49:23.000000 UTC,41.778958392,-87.704113435,"(41.778958392, -87.704113435)"
12275398,JE119561,2021-01-21 08:35:00.000000 UTC,037XX W 61ST PL,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",RESIDENCE - YARD (FRONT / BACK),true,false,823,8,23,65,08A,1152475.0,1863567.0,2021,2021-01-28 03:49:05.000000 UTC,41.781484669,-87.716540041,"(41.781484669, -87.716540041)"
12514111,JE412252,2021-10-16 11:04:00.000000 UTC,064XX S ST LAWRENCE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENCE - YARD (FRONT / BACK),true,false,312,3,20,42,15,1181343.0,1862386.0,2021,2021-10-23 04:47:36.000000 UTC,41.777626917,-87.610740053,"(41.777626917, -87.610740053)"
12288066,JE135323,2021-02-07 03:35:00.000000 UTC,024XX W 63RD ST,4650,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER,SIDEWALK,true,false,825,8,16,66,26,1160999.0,1862810.0,2021,2021-03-08 03:53:41.000000 UTC,41.779235322,-87.685309777,"(41.779235322, -87.685309777)"
12385570,JE254840,2021-06-05 03:34:00.000000 UTC,067XX S CLAREMONT AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,832,8,17,66,19,1161896.0,1859858.0,2021,2021-06-12 04:55:39.000000 UTC,41.771116029,-87.682103219,"(41.771116029, -87.682103219)"
12393768,JE265090,2021-06-14 12:15:00.000000 UTC,070XX S COTTAGE GROVE AVE,1340,CRIMINAL DAMAGE,TO STATE SUPPORTED PROPERTY,POLICE FACILITY / VEHICLE PARKING LOT,true,false,321,3,6,42,14,1182773.0,1858454.0,2021,2021-06-21 04:57:56.000000 UTC,41.76680404,-87.605619683,"(41.76680404, -87.605619683)"
12552606,JE459201,2021-11-28 11:23:00.000000 UTC,074XX S DANTE AVE,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE - PORCH / HALLWAY,true,false,324,3,8,43,04B,1187163.0,1855907.0,2021,2022-03-26 04:51:06.000000 UTC,41.759711794,-87.589609538,"(41.759711794, -87.589609538)"
12568455,JE478487,2021-05-29 12:00:00.000000 UTC,018XX E 72ND ST,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,true,true,324,3,7,43,02,1189730.0,1857599.0,2021,2021-12-17 03:48:03.000000 UTC,41.7642935,-87.580147362,"(41.7642935, -87.580147362)"
12473681,JE363077,2021-09-05 09:31:00.000000 UTC,064XX S STONY ISLAND AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,PARK PROPERTY,true,false,331,3,5,42,08B,1187979.0,1862696.0,2021,2021-10-21 04:48:08.000000 UTC,41.778321993,-87.586402872,"(41.778321993, -87.586402872)"
12550480,JE456729,2021-11-03 05:00:00.000000 UTC,016XX E 71ST ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,332,3,5,43,11,1188642.0,1858271.0,2021,2021-11-29 03:47:47.000000 UTC,41.7661636,-87.584113638,"(41.7661636, -87.584113638)"
12395690,JE267187,2021-06-10 10:31:00.000000 UTC,053XX N HARLEM AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BARBERSHOP,true,false,1613,16,41,10,11,1127364.0,1934891.0,2021,2021-07-07 04:52:35.000000 UTC,41.977665836,-87.80700125,"(41.977665836, -87.80700125)"
12483782,JE375085,2021-09-15 08:39:00.000000 UTC,023XX E 75TH ST,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,334,3,7,43,15,1193310.0,1855694.0,2021,2021-09-22 04:54:46.000000 UTC,41.758979264,-87.567088206,"(41.758979264, -87.567088206)"
12296299,JE145845,2021-02-19 12:51:00.000000 UTC,037XX W CHICAGO AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,SIDEWALK,true,false,1112,11,27,23,03,1151117.0,1905078.0,2021,2021-04-26 04:46:42.000000 UTC,41.895422819,-87.720432869,"(41.895422819, -87.720432869)"
12430657,JE310136,2021-07-22 12:31:00.000000 UTC,037XX W DIVISION ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,SIDEWALK,true,false,1112,11,27,23,18,1151070.0,1907737.0,2021,2021-07-29 05:18:32.000000 UTC,41.902720301,-87.720535734,"(41.902720301, -87.720535734)"
12557159,JE464650,2021-12-03 08:34:00.000000 UTC,006XX N SPAULDING AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,OTHER (SPECIFY),true,false,1121,11,27,23,15,1154262.0,1904082.0,2021,2021-12-10 03:51:06.000000 UTC,41.892627469,-87.708908601,"(41.892627469, -87.708908601)"
12532331,JE434638,2021-11-05 08:36:00.000000 UTC,039XX W MADISON ST,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,STREET,true,false,1122,11,28,26,18,1150068.0,1899721.0,2021,2021-11-12 03:53:14.000000 UTC,41.880743138,-87.724425237,"(41.880743138, -87.724425237)"
12552046,JE458665,2021-11-27 07:20:00.000000 UTC,033XX W FULTON BLVD,031A,ROBBERY,ARMED - HANDGUN,SIDEWALK,true,false,1123,11,28,27,03,1154088.0,1901802.0,2021,2022-05-01 04:45:09.000000 UTC,41.886374398,-87.709608503,"(41.886374398, -87.709608503)"
12467978,JE355972,2021-08-30 09:50:00.000000 UTC,015XX W 76TH ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,STREET,true,false,612,6,17,71,24,1167289.0,1854329.0,2021,2021-09-06 04:48:01.000000 UTC,41.755829957,-87.66249244,"(41.755829957, -87.66249244)"
12443852,JE326480,2021-08-04 10:27:00.000000 UTC,082XX S ABERDEEN ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,613,6,21,71,24,1170420.0,1850131.0,2021,2021-08-11 04:55:20.000000 UTC,41.744242517,-87.651140032,"(41.744242517, -87.651140032)"
12572164,JE482979,2021-12-19 05:26:00.000000 UTC,047XX W FIFTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1131,11,24,25,16,1145030.0,1895285.0,2021,2021-12-26 03:50:17.000000 UTC,41.868666808,-87.743036575,"(41.868666808, -87.743036575)"
12271816,JE115447,2021-01-17 12:26:00.000000 UTC,038XX W ARTHINGTON ST,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,false,1133,11,24,26,04B,1151022.0,1895762.0,2021,2021-01-24 03:47:22.000000 UTC,41.869860575,-87.721025907,"(41.869860575, -87.721025907)"
12267741,JE110788,2021-01-12 02:20:00.000000 UTC,006XX S INDEPENDENCE BLVD,2020,NARCOTICS,POSSESS - AMPHETAMINES,STREET,true,false,1133,11,24,27,18,1151362.0,1897011.0,2021,2021-01-19 03:53:51.000000 UTC,41.87328131,-87.71974488,"(41.87328131, -87.71974488)"
12366532,JE231570,2021-05-16 12:29:00.000000 UTC,038XX W HARRISON ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,SIDEWALK,true,false,1133,11,24,26,24,1151126.0,1897093.0,2021,2021-05-23 05:26:01.000000 UTC,41.873510953,-87.720609209,"(41.873510953, -87.720609209)"
12300935,JE137764,2021-02-10 12:02:00.000000 UTC,033XX W FILLMORE ST,2050,NARCOTICS,CRIMINAL DRUG CONSPIRACY,GOVERNMENT BUILDING / PROPERTY,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-05-01 04:45:42.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12465448,JE300630,2021-07-13 08:52:00.000000 UTC,031XX W HARRISON ST,3750,INTERFERENCE WITH PUBLIC OFFICER,ESCAPE,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,27,24,1155457.0,1897193.0,2021,2021-09-26 04:46:12.000000 UTC,41.873699424,-87.704705156,"(41.873699424, -87.704705156)"
12493771,JE387451,2021-09-25 11:20:00.000000 UTC,008XX E 79TH ST,2025,NARCOTICS,POSSESS - HALLUCINOGENS,STREET,true,false,624,6,8,44,18,1183162.0,1852806.0,2021,2021-10-02 04:47:29.000000 UTC,41.751296316,-87.604369286,"(41.751296316, -87.604369286)"
12520857,JE420386,2021-10-24 12:30:00.000000 UTC,0000X W TERMINAL ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,true,false,1651,16,41,76,11,1100317.0,1935229.0,2021,2021-10-31 04:49:38.000000 UTC,41.979006297,-87.906463155,"(41.979006297, -87.906463155)"
12335684,JE193977,2021-04-09 01:53:00.000000 UTC,0000X W TERMINAL ST,1335,CRIMINAL TRESPASS,TO AIRPORT,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,true,false,1651,16,41,76,26,1100317.0,1935229.0,2021,2021-04-16 05:26:56.000000 UTC,41.979006297,-87.906463155,"(41.979006297, -87.906463155)"
12532238,JE156332,2021-03-01 04:30:00.000000 UTC,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,16,41,76,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12310825,JE163562,2021-03-09 09:25:00.000000 UTC,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1652,16,41,76,26,1100726.0,1934289.0,2021,2021-03-16 04:52:52.000000 UTC,41.9764212,-87.904976266,"(41.9764212, -87.904976266)"
12460766,JE347069,2021-08-23 11:05:00.000000 UTC,102XX W ZEMKE RD,0920,MOTOR VEHICLE THEFT,ATTEMPT - AUTOMOBILE,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,true,false,1654,16,41,76,07,1106955.0,1941060.0,2021,2021-08-30 04:52:21.000000 UTC,41.994913946,-87.881937669,"(41.994913946, -87.881937669)"
12481893,JE372789,2021-09-14 07:44:00.000000 UTC,004XX W OHARE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,true,false,1654,16,41,76,26,1101126.0,1934790.0,2021,2021-09-21 04:49:15.000000 UTC,41.977790517,-87.903496004,"(41.977790517, -87.903496004)"
12280830,JE126123,2021-01-28 09:31:00.000000 UTC,015XX W HOWARD ST,2025,NARCOTICS,POSSESS - HALLUCINOGENS,STREET,true,false,2422,24,49,1,18,1164756.0,1950346.0,2021,2021-02-04 03:52:02.000000 UTC,42.019361936,-87.669051317,"(42.019361936, -87.669051317)"
12490794,JE383679,2021-09-22 07:50:00.000000 UTC,081XX S COTTAGE GROVE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,631,6,8,44,03,1182974.0,1851124.0,2021,2022-01-31 03:45:28.000000 UTC,41.746685097,-87.605110373,"(41.746685097, -87.605110373)"
12440808,JE322901,2021-08-02 02:20:00.000000 UTC,020XX W BERTEAU AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,STREET,true,false,1911,19,47,5,11,1162008.0,1927887.0,2021,2021-08-09 04:54:01.000000 UTC,41.957791738,-87.679794296,"(41.957791738, -87.679794296)"
12498306,JE392684,2021-09-30 10:42:00.000000 UTC,004XX E 88TH PL,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENCE,true,false,632,6,9,44,04B,1180683.0,1846400.0,2021,2021-10-22 04:46:05.000000 UTC,41.733774793,-87.613649847,"(41.733774793, -87.613649847)"
12491126,JE138239,2021-02-10 04:23:00.000000 UTC,008XX E 89TH ST,2031,NARCOTICS,POSSESS - METHAMPHETAMINE,RESIDENCE,true,false,632,6,8,44,18,,,2021,2022-01-22 03:45:40.000000 UTC,,,
12276237,JE120584,2021-01-22 09:20:00.000000 UTC,008XX W WILSON AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,VEHICLE - COMMERCIAL,true,false,1914,19,46,3,03,1169777.0,1930751.0,2021,2021-09-24 04:44:59.000000 UTC,41.965484508,-87.651149144,"(41.965484508, -87.651149144)"
12524043,JE423949,2021-10-27 09:05:00.000000 UTC,0000X E 8TH ST,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,RESTAURANT,true,false,123,1,4,32,03,1176857.0,1896680.0,2021,2022-01-02 03:48:32.000000 UTC,41.871834768,-87.62615082,"(41.871834768, -87.62615082)"
12322311,JE177540,2021-03-23 03:36:00.000000 UTC,017XX N RICHMOND ST,0890,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,true,false,1421,14,1,24,06,1156544.0,1911526.0,2021,2021-03-30 04:51:43.000000 UTC,41.913008576,-87.700325966,"(41.913008576, -87.700325966)"
12565988,JE475471,2021-12-12 11:17:00.000000 UTC,015XX N KEDZIE AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,STREET,true,false,1422,14,26,23,24,1154737.0,1910211.0,2021,2022-01-18 03:49:06.000000 UTC,41.909436507,-87.706999769,"(41.909436507, -87.706999769)"
12398699,JE271251,2021-06-18 11:27:00.000000 UTC,027XX W CRYSTAL ST,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,SIDEWALK,true,false,1423,14,26,24,15,1157880.0,1908209.0,2021,2021-06-25 05:13:38.000000 UTC,41.903879295,-87.695508415,"(41.903879295, -87.695508415)"
12372020,JE238137,2021-05-21 07:57:00.000000 UTC,024XX W DIVISION ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1423,14,26,24,26,1160030.0,1907908.0,2021,2021-05-28 05:02:05.000000 UTC,41.903009189,-87.687619254,"(41.903009189, -87.687619254)"
12483452,JE374779,2021-09-15 03:12:00.000000 UTC,019XX W SCHILLER ST,1200,DECEPTIVE PRACTICE,STOLEN PROPERTY BUY / RECEIVE / POSSESS,RESIDENCE - PORCH / HALLWAY,true,false,1424,14,1,24,13,1163265.0,1909450.0,2021,2021-09-22 04:54:46.000000 UTC,41.907173115,-87.67569306,"(41.907173115, -87.67569306)"
12491615,JE383630,2021-09-22 02:40:00.000000 UTC,012XX W NORTH AVE,5121,OTHER OFFENSE,ARSONIST - ANNUAL REGISTRATION,STREET,true,false,1433,14,2,24,26,1168038.0,1910796.0,2021,2021-10-16 04:48:09.000000 UTC,41.910764867,-87.658120918,"(41.910764867, -87.658120918)"
12318463,JE172863,2021-03-18 05:21:00.000000 UTC,019XX N WOLCOTT AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,STREET,true,false,1434,14,32,22,15,1163381.0,1912950.0,2021,2021-04-03 05:00:51.000000 UTC,41.916774916,-87.675168283,"(41.916774916, -87.675168283)"
12293076,JE141771,2021-02-14 06:00:00.000000 UTC,025XX W 51ST ST,1536,PUBLIC INDECENCY,LICENSED PREMISE,GROCERY FOOD STORE,true,false,923,9,14,63,17,1160097.0,1870765.0,2021,2021-02-21 03:48:47.000000 UTC,41.80108352,-87.688397846,"(41.80108352, -87.688397846)"
12384052,JE252900,2021-06-03 09:09:00.000000 UTC,086XX S STONY ISLAND AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,412,4,8,45,24,1188317.0,1847789.0,2021,2021-06-10 04:53:51.000000 UTC,41.737407778,-87.585638742,"(41.737407778, -87.585638742)"
12503800,JE399472,2021-10-05 07:05:00.000000 UTC,044XX S HERMITAGE AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,STREET,true,false,924,9,15,61,15,1165420.0,1875356.0,2021,2021-10-12 04:53:03.000000 UTC,41.813570499,-87.668746294,"(41.813570499, -87.668746294)"
12300089,JE149872,2021-02-23 12:35:00.000000 UTC,054XX S ASHLAND AVE,1090,ARSON,ATTEMPT ARSON,COMMERCIAL / BUSINESS OFFICE,true,false,932,9,16,61,09,1166601.0,1868548.0,2021,2021-04-08 05:01:32.000000 UTC,41.79486342,-87.664608602,"(41.79486342, -87.664608602)"
12273673,JE117500,2021-01-19 08:08:00.000000 UTC,019XX W GARFIELD BLVD,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,GAS STATION,true,false,932,9,16,61,15,1164157.0,1868187.0,2021,2021-03-19 04:48:59.000000 UTC,41.793924612,-87.673580917,"(41.793924612, -87.673580917)"
12361666,JE225545,2021-05-10 12:12:00.000000 UTC,011XX W 90TH ST,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,RESIDENCE - YARD (FRONT / BACK),true,false,2222,22,21,73,26,1170089.0,1845111.0,2021,2021-05-17 05:38:51.000000 UTC,41.730474128,-87.652498365,"(41.730474128, -87.652498365)"
12284004,JE124603,2021-01-27 03:30:00.000000 UTC,032XX W LELAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - PORCH / HALLWAY,true,false,1713,17,33,14,05,1154116.0,1931048.0,2021,2021-06-20 04:55:56.000000 UTC,41.966627214,-87.708723341,"(41.966627214, -87.708723341)"
12392255,JE263088,2021-06-12 08:14:00.000000 UTC,114XX S MAY ST,5131,OTHER OFFENSE,VIOLENT OFFENDER - ANNUAL REGISTRATION,RESIDENCE,true,false,2234,22,34,75,26,1170705.0,1829054.0,2021,2021-06-19 04:54:35.000000 UTC,41.686397873,-87.650708056,"(41.686397873, -87.650708056)"
12424565,JE302794,2021-07-15 08:05:00.000000 UTC,022XX W DIVISION ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",HOSPITAL BUILDING / GROUNDS,true,false,1212,12,2,24,08B,1161104.0,1907941.0,2021,2021-07-22 05:10:18.000000 UTC,41.903077492,-87.683673325,"(41.903077492, -87.683673325)"
12420658,JE298151,2021-07-11 05:39:00.000000 UTC,011XX W 57TH ST,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",SIDEWALK,true,false,712,7,16,68,08A,1169490.0,1866993.0,2021,2021-07-20 05:05:49.000000 UTC,41.790534163,-87.654059715,"(41.790534163, -87.654059715)"
12518652,JE416542,2021-01-01 12:00:00.000000 UTC,061XX S SANGAMON ST,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,RESIDENCE,true,true,712,7,16,68,17,1171026.0,1864195.0,2021,2022-03-14 04:47:28.000000 UTC,41.782822691,-87.648509318,"(41.782822691, -87.648509318)"
12320275,JE175154,2021-03-21 10:49:00.000000 UTC,013XX W 63RD ST,2020,NARCOTICS,POSSESS - AMPHETAMINES,STREET,true,false,713,7,16,67,18,1168572.0,1862989.0,2021,2021-03-28 04:57:44.000000 UTC,41.779566561,-87.657541181,"(41.779566561, -87.657541181)"
12514143,JE412308,2021-10-17 12:58:00.000000 UTC,001XX S HALSTED ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,DRUG STORE,true,false,1232,12,27,28,17,1171070.0,1899648.0,2021,2021-10-24 04:46:46.000000 UTC,41.880108035,-87.647309981,"(41.880108035, -87.647309981)"
12366569,JE231575,2021-05-16 01:14:00.000000 UTC,025XX N NEWLAND AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,true,false,2512,25,36,18,09,1129658.0,1916161.0,2021,2021-08-10 04:49:57.000000 UTC,41.926229636,-87.798994378,"(41.926229636, -87.798994378)"
12321620,JE176745,2021-03-22 07:57:00.000000 UTC,021XX W 18TH ST,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,APARTMENT,true,false,1234,12,25,31,24,1162227.0,1891383.0,2021,2021-05-19 06:00:08.000000 UTC,41.857617491,-87.680011322,"(41.857617491, -87.680011322)"
12552350,JE458943,2021-11-28 02:38:00.000000 UTC,065XX S GREEN ST,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",SIDEWALK,true,false,723,7,20,68,08A,1171764.0,1861413.0,2021,2021-12-05 03:48:33.000000 UTC,41.775172399,-87.645885129,"(41.775172399, -87.645885129)"
12406855,JE281345,2021-06-27 11:45:00.000000 UTC,015XX W MARQUETTE RD,0453,BATTERY,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,725,7,16,67,04B,1167017.0,1860294.0,2021,2021-07-04 04:52:17.000000 UTC,41.77220453,-87.663318982,"(41.77220453, -87.663318982)"
12387011,JE256585,2021-06-07 04:00:00.000000 UTC,021XX N TRIPP AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,true,false,2522,25,35,20,05,1147701.0,1913850.0,2021,2021-09-23 04:45:39.000000 UTC,41.919560356,-87.732753549,"(41.919560356, -87.732753549)"
12323461,JE178939,2021-03-24 11:54:00.000000 UTC,074XX S EMERALD AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,SIDEWALK,true,false,732,7,6,68,24,1172587.0,1855612.0,2021,2021-03-31 04:59:47.000000 UTC,41.759235664,-87.643038795,"(41.759235664, -87.643038795)"
12552974,JE459718,2021-11-28 09:45:00.000000 UTC,052XX N BROADWAY,0320,ROBBERY,STRONG ARM - NO WEAPON,SIDEWALK,true,false,2013,20,48,77,03,1167371.0,1934848.0,2021,2021-12-05 03:48:33.000000 UTC,41.976779033,-87.659877015,"(41.976779033, -87.659877015)"
12921799,JF509111,2021-12-20 12:00:00.000000 UTC,055XX N CLARK ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,RESTAURANT,true,false,2013,20,48,77,12,,,2021,2023-05-18 04:48:06.000000 UTC,,,
